group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w2c-014_5,328,8.661487050192887,3.5117559614290847,2.17135739499036,0.6819772051581195,0.0384615384615385,0.14886184358801,0.6122418368006673,1.916666666666667,0.0,5.583333333333333,2.083333333333333,0.16354994545737891,0.0,0.4486918913432887,0.5931750645348308,0.4259029944164607,0.16727207011836998,2.0001153053050715,35,7.297619047619047,0.0,0.142857142857143,2.3263750998268455,0.9999999999999989,2.059523809523809,3.119047619047619,3.928571428571428,0,0,0.0,0,0.0777777777777778,0.0,13,1,0,0,0,0,0,0,0
w2c-014_6,263,6.77028206326944,2.490915314232284,1.363153120060554,0.39847058037801364,0.0,0.1828502415458936,0.5479240410516704,1.071428571428571,0.0,3.6428571428571432,2.0,0.1494565217391304,0.0,0.3767283888777576,0.9401915113871632,0.7280913978494623,0.2121001135377012,1.453594803980498,21,3.75,0.5,0.311111111111111,1.9760221175894386,3.25,1.333333333333333,3.166666666666667,2.333333333333333,0,0,0.0,0,0.0,0.07173913043478261,6,1,2,1,0,0,0,1,0
w2c-015_1,547,13.067997959358681,4.7245852949197715,2.4097901172682215,0.831802397709839,0.0648148148148148,0.0996296296296296,0.7687979577991694,0.533333333333333,0.0,7.7333333333333325,1.2,0.053703703703703705,0.0,0.6364308080407153,1.1551967697487129,0.7152529847282004,0.4399437850205113,2.7468233256418415,49,9.916666666666668,0.0,1.3777777777777775,4.743943018801286,13.916666666666668,1.625,5.0,3.375,0,0,0.1955938697318007,0,0.0185185185185185,0.0661375661375661,19,1,0,0,0,0,1,1,1
w2c-015_2,434,11.578084222911809,5.94185890134166,0.6413145904525211,1.5012236469133016,0.037037037037037,0.09404761904761899,0.4811399169157789,0.0,0.0,5.5,4.5,0.0,0.0,0.4204256312014932,1.977369146334663,1.5067563015838885,0.47061284475077586,2.72342274066412,37,0.0,1.333333333333333,0.5,3.017541584782963,4.166666666666666,3.166666666666666,3.333333333333333,3.583333333333332,0,0,0.07870370370370369,0,0.027027027027027,0.0703703703703703,11,4,3,0,0,0,0,1,0
w2c-015_3,369,10.013331310764052,3.865527913433058,0.9977713386129905,0.7543192893850792,0.0303030303030303,0.125,0.7359092787236798,1.5,0.0,6.666666666666667,3.333333333333333,0.2463235294117647,0.0,0.4695857493119156,1.6954835823218188,1.4051132119514473,0.2903703703703703,2.0370498445670586,35,6.892857142857143,1.285714285714286,0.783333333333334,3.454548476396186,11.5,1.619047619047619,6.928571428571429,3.285714285714285,0,0,0.0344827586206897,0,0.0666666666666667,0.245376559714795,11,2,2,0,0,0,0,2,0
w2c-015_4,649,23.584333370523304,9.843051682010493,2.86036234731887,1.1446623383694319,0.3652731326644371,0.2594146594146594,1.3536876611876614,3.0,0.0,8.0,5.5,0.27001831501831497,0.0,0.9727262352262352,1.829955113336121,1.60670475258576,0.2232503607503608,4.402920577399983,66,10.583333333333332,2.166666666666666,1.0333333333333339,8.851890153783746,11.0,10.083333333333332,13.666666666666666,5.749999999999999,0,0,0.3105768105768106,0,0.4429047116118058,0.3575757575757579,30,4,2,3,0,0,0,1,0
w2c-016_1,429,10.937475760602847,5.555101149519948,1.579440818008672,1.513692707870962,0.1324786324786325,0.1936276223776224,0.2352942890442891,0.0,0.0,1.0,0.0,0.0,0.0,0.2352942890442891,1.1452806027347182,1.0752806027347181,0.07,2.7154164478149467,27,2.5,4.5,0.583333333333333,2.657653190339509,5.0,3.5,6.5,3.5,0,0,0.0,0,0.0,0.0703703703703703,12,2,1,0,0,0,1,1,0
w2c-016_2,1149,37.57638142767838,17.159043160815678,2.6153046460707743,5.566225361917413,0.32141464773043726,0.7676512964627547,2.85647573609628,0.5,0.0,12.733333333333334,8.2,0.0277777777777778,0.0,2.3206830717129563,4.380981240447529,3.6753041056083045,0.7056771348392246,6.3208758584329106,123,3.833333333333333,6.083333333333334,3.666666666666665,13.36549682478884,18.0,7.5,15.583333333333332,6.749999999999999,0,1,0.2016562126642771,0,0.0,0.1084656084656084,45,5,2,2,1,0,1,2,2
w2c-016_3,698,19.150160706834647,8.487380789721216,3.2713856328178816,2.57698320910692,0.1852564102564103,0.3930853902355809,0.7795803728044177,0.0,0.0,4.833333333333333,3.833333333333333,0.0,0.0,0.7170803728044177,2.2063415566669953,2.255102473169847,-0.048760916502852,4.102628834050886,49,2.5,10.333333333333332,1.50952380952381,5.185052727628557,7.416666666666666,8.416666666666666,19.083333333333336,5.083333333333333,0,1,0.0285714285714286,0,0.0,0.2144754432873628,18,10,3,2,0,0,0,0,0
w2c-017_1,395,11.076651805924557,5.5057513376342335,0.777137496649692,1.7352129240956162,0.0,0.1205633447012758,0.3110395351774664,0.0,0.0,1.5,1.5,0.0,0.0,0.3110395351774664,1.5591304280000098,1.367176627509624,0.191953800490386,2.6347325412162204,34,1.333333333333333,0.0,2.058333333333333,3.2346325436406187,6.0,1.833333333333333,3.666666666666666,3.333333333333334,0,0,0.0,0,0.142857142857143,0.1498752771618626,15,2,1,0,0,0,0,1,0
w2c-017_2,420,13.497504931087274,5.403648226733966,1.6973751481179322,0.6072862731181917,0.14336917562724,0.0992063492063492,2.4152572875153524,2.285714285714286,0.0,11.988095238095237,1.916666666666666,0.5935897435897433,0.0,1.7816675439256093,2.1212167393067225,0.915791519365373,1.205425219941349,2.713168620664377,48,21.5,0.0,0.333333333333333,4.225264816928655,0.5,3.25,4.8,4.783333333333333,0,0,0.1848896434634974,0,0.0,0.1273148148148148,20,0,0,3,0,0,0,0,0
w2c-017_3,532,15.769584916513217,6.618823326341847,1.8968707512708305,1.2894305786132667,0.4134314759314758,0.210648148148148,1.0472663962956315,1.0,0.5,6.75,4.5,0.191111111111111,0.111111111111111,0.6686552851845209,1.8356687163539624,1.4518736598532003,0.38379505650076207,3.1748193396127515,52,6.216666666666666,1.5,1.702380952380953,5.352733557058013,8.833333333333332,3.916666666666666,7.2,4.066666666666666,0,0,0.0834782608695652,0,0.0,0.3695063993977038,21,4,0,0,0,0,0,0,0
w2c-017_4,392,11.95450289238265,6.742785740120705,1.272231033999235,1.9162032266811055,0.0476190476190476,0.155263157894737,0.3942700291596728,0.0,0.0,5.0,0.0,0.0,0.0,0.3620119646435438,0.9040024312604957,0.7104310026890672,0.1935714285714286,2.9135362903239654,32,1.0,5.916666666666667,0.5,3.0354836870022126,4.333333333333333,3.916666666666667,7.666666666666667,1.333333333333333,0,0,0.032258064516129,0,0.0,0.0,17,0,1,1,0,0,0,0,0
w2c-017_5,236,6.528467665967666,3.066755616755616,0.7988884988884986,0.7421109108609103,0.0540540540540541,0.0767045454545455,0.17462121212121218,0.0,0.0,1.5,1.5,0.0,0.0,0.17462121212121218,1.071152477402476,1.039902477402476,0.03125,1.0781837531837524,15,0.0,2.5,0.25,1.5916710729210712,3.5,3.0,3.0,0.0,0,0,0.09523809523809529,0,0.0,0.0,9,0,0,0,0,0,0,0,0
w2c-018_1,869,18.051436845925544,8.278611762815988,1.9232968264278927,2.4107590521130904,0.0,0.1606147722246794,1.4995364218904434,0.694444444444444,0.916666666666666,10.75,4.472222222222221,0.190230478156175,0.16864465084279331,0.9363045900827595,2.526572876509298,2.340007080786204,0.1865657957230935,3.546615495914112,87,13.233333333333333,2.283333333333334,1.001190476190477,5.322955380172364,3.9,4.2333333333333325,8.066666666666666,8.316666666666666,1,0,0.2143693504829841,0,0.0277777777777778,0.0333333333333333,20,5,3,0,1,0,0,2,0
w2c-018_2,652,23.68327844056706,8.411329871914104,2.1975672569683464,2.2965563089015095,0.1419172932330827,0.3336868686868687,3.2389449114854787,6.083333333333333,0.0,18.583333333333332,5.416666666666667,0.8332574288456638,0.0,2.3390208159731487,3.1163706487534824,2.4816174742741413,0.6347531744793413,2.9533811079572794,83,17.15,1.0,2.183333333333334,9.918010662931128,7.366666666666665,1.416666666666666,9.066666666666666,5.783333333333333,0,4,0.6484127860443653,0,0.0,0.1991582491582492,31,1,1,2,0,0,2,2,3
w2c-018_3,426,10.606061526554406,5.424010325631391,0.7674991674991676,1.684663343902474,0.0,0.3381410256410256,0.9206394180532109,0.0,0.0,8.166666666666666,2.833333333333333,0.0,0.0,0.8873060847198776,1.2317934813811875,0.9787031527942324,0.2530903285869551,2.368564412848521,38,11.583333333333334,0.0,1.016666666666667,3.1827585520426602,5.5,0.5,8.083333333333332,4.916666666666666,0,0,0.13300033300033298,0,0.1,0.0256410256410256,13,2,0,3,0,0,0,0,0
w2c-019_1,401,13.137062150659087,6.756360543264033,0.9327875124274723,1.3860285009345534,0.23993112570698782,0.059482758620689705,0.4312963050258873,0.0,0.0,4.0,0.0,0.0,0.0,0.2634802130718647,1.9229060624598153,1.83366139907722,0.08924466338259429,2.4427685888559165,40,13.666666666666666,0.0,0.733333333333333,3.525008032507764,1.5,4.0,9.416666666666666,2.666666666666666,0,0,0.16473485946102578,0,0.09808612440191389,0.3449074074074075,19,1,1,0,0,0,0,0,0
w2c-019_2,263,8.564340805975473,4.295004709868326,0.7664502351318624,1.3292063336383118,0.1174029920523609,0.19511560202303552,0.5039879515625517,0.5,0.0,2.0,0.5,0.0667408231368187,0.0,0.35986617604478033,2.022464118074701,2.022464118074701,0.0,1.661025934295267,24,6.75,0.833333333333333,0.583333333333333,1.480421742900585,1.0,0.25,2.416666666666666,1.5,0,0,0.2626080371241662,0,0.0,0.2580892246184601,12,0,1,1,0,0,0,0,0
w2c-019_3,360,9.742158498967997,4.587433467530422,1.418364333233225,1.4146319198832782,0.0,0.1076548899129544,0.245407459923589,0.0,0.0,2.5,1.0,0.0,0.0,0.245407459923589,1.6346911230255605,1.4146880024139201,0.2200031206116399,1.5512475725145953,36,12.85,0.0,0.1,2.0722578104729066,1.533333333333333,0.5,9.833333333333334,1.783333333333333,0,0,0.3378745437568968,0,0.0344827586206897,0.13765736179529292,15,1,0,0,0,0,0,0,0
w2c-019_4,380,10.11861992810438,4.564566260454671,1.5228466685197055,1.2795251963901848,0.1179824561403509,0.36775486146195524,0.8440034636696366,0.0,1.0,3.6999999999999997,0.0,0.0,0.117647058823529,0.7263564048461076,0.7212829999900938,0.6490535627606567,0.07222943722943731,1.7828089871271993,37,10.25,0.0,0.142857142857143,3.3099239991399103,3.0,3.25,6.0,2.916666666666666,1,1,0.7049040847876488,0,0.0,0.2038961038961039,12,0,0,0,0,0,1,1,3
w2c-019_5,336,8.212525951119925,2.485446764298987,1.8999299473044085,0.5348198387509723,0.11052287581699351,0.08321377331420371,0.3034934935939242,0.0,0.0,1.5,1.5,0.0,0.0,0.21258440268483308,1.0209536523309832,0.9499015018670687,0.07105215046391519,2.0584982481252196,24,3.166666666666667,1.0,0.642857142857143,2.772862253852211,3.666666666666667,1.833333333333333,4.166666666666666,3.166666666666666,0,1,0.0487804878048781,0,0.0678733031674209,0.0294117647058824,9,1,2,0,0,0,0,0,1
w2c-019_6,189,6.164853476466749,3.0728689449799287,0.0869565217391304,0.1279461279461279,0.0961098398169336,0.1435406698564593,1.1492667219211845,0.0,0.0,5.75,0.25,0.0,0.0,1.0754854307485893,0.64648033126294,0.5555712403538491,0.0909090909090909,1.6028312987123063,27,8.916666666666668,0.5,0.0,2.3585476784847508,0.583333333333333,1.0,1.333333333333333,0.916666666666667,0,0,0.0,0,0.1059782608695652,0.1279461279461279,10,0,0,0,0,0,0,1,0
w2c-020_1,607,18.413557769990838,7.112061614756123,1.1062149605627862,1.7915265422559468,0.0,0.2356435030348074,1.724299970095165,0.5,0.0,12.883333333333333,6.983333333333333,0.1,0.0,1.3826874847755861,2.7867858078441596,2.091954801914756,0.6948310059294044,3.220463001063687,58,3.833333333333333,12.499999999999998,1.192857142857143,7.4084953868277665,9.416666666666666,5.916666666666666,8.916666666666664,4.5,0,0,0.1738095238095238,0,0.0384615384615385,0.1627765064836003,23,1,1,3,0,0,1,2,0
w2c-020_2,342,12.389195018773023,5.461548150602532,1.567778476291063,0.8550723114648273,0.0294117647058824,0.615858651152769,1.3722375666415916,0.0,0.5,7.333333333333333,5.833333333333333,0.0,0.142857142857143,1.1209148153188404,1.3253733315188427,0.9663562375017486,0.35901709401709414,2.6856403745170736,38,3.666666666666667,0.5,1.416666666666666,4.005083295654705,2.666666666666667,2.833333333333333,6.833333333333333,1.25,2,2,0.0,0,0.1574383748296791,0.0754985754985755,13,1,2,2,1,0,1,1,2
w2c-020_3,333,12.796306920919923,5.725396527563711,1.3035681209055823,0.7533936651583703,0.0588235294117647,0.1969187675070028,1.4733070850717902,0.5,0.666666666666667,6.333333333333333,3.333333333333333,0.166666666666667,0.1,1.1590213707860766,1.088209720562661,0.9114051525816228,0.1768045679810385,1.6896211746056937,40,11.5,0.0,1.25,4.583271985439168,3.666666666666666,3.0,3.833333333333333,1.666666666666666,0,0,0.0,0,0.0,0.0,15,0,0,1,0,0,1,1,0
w2c-020_4,261,9.430486847141662,4.295698426137219,1.0116150217298028,1.1546396278244875,0.0526315789473684,0.1024551088511044,1.107019356899943,1.2,0.0,5.566666666666666,1.0,0.1680046708509706,0.0,0.7352957294837164,0.8963737289307144,1.0140207877542438,-0.1176470588235294,1.4791090819020014,31,10.516666666666667,0.0,0.819047619047619,3.2267996703439263,1.25,1.333333333333333,4.816666666666666,0.833333333333333,0,0,0.0357142857142857,0,0.0769230769230769,0.0,14,1,0,0,0,0,0,0,0
w2c-020_5,136,4.899126984126984,1.850634920634921,0.396666666666667,0.365,0.0,0.0416666666666667,0.7411904761904763,1.5,0.0,5.166666666666667,1.333333333333333,0.126984126984127,0.0,0.6142063492063491,0.8716666666666664,0.7050000000000004,0.166666666666667,0.9866666666666662,15,4.0,0.0,0.25,1.78015873015873,2.0,1.333333333333333,2.666666666666667,0.666666666666666,0,1,0.0,0,0.0,0.2,6,0,0,1,0,0,0,1,1
w2c-020_6,241,9.651204854297792,4.151947148592164,1.3227771662406638,0.5425859800001674,0.0,0.0833333333333333,0.7334082590227867,0.0,0.0,3.5,0.0,0.0833333333333333,0.0,0.40424011533851356,1.9108560591250492,1.8760135179896016,0.034842541135447304,1.4348488953530656,26,7.916666666666667,0.5,0.733333333333333,2.2656244803399157,1.5,1.583333333333333,2.583333333333333,1.083333333333333,1,0,0.37360180849145186,0,0.0,0.1142857142857143,11,0,2,2,0,0,0,0,0
w2c-020_7,71,2.8995169082125622,1.0425120772946854,0.6101449275362315,0.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285024154589377,0.38792270531400985,0.340579710144928,0.8980676328502414,6,0.0,0.0,0.0,0.5183574879227056,0.0,0.5,1.5,0.5,0,1,0.0,0,0.0,0.0555555555555556,4,0,0,0,0,0,0,0,1
w2d-001_1,1998,62.87222823571381,31.73779873581714,1.2954622489421175,5.8691038325312235,0.74375,6.584916084635755,15.366170491183606,0.0,44.10714285714286,7.619047619047618,3.102380952380952,0.0,12.286383022850012,1.8771751741920604,5.703257031877945,4.5354603541547975,1.1677966777231477,10.116739929801708,228,3.166666666666666,17.811111111111106,10.266605616605615,24.135710219076618,18.099999999999998,15.677777777777775,23.566666666666663,23.961111111111112,0,2,0.0,0,0.1639521059655699,0.4561123172107153,82,4,1,0,1,0,2,25,1
w2d-002_1,2168,58.916417297740885,32.24014384729436,1.2556522453581276,10.778473780311089,0.18236862283564248,2.020527449997814,7.6614272201899825,0.0,42.25105042016807,4.419117647058824,1.9583333333333333,0.0,6.6629097510570405,0.7027124804708109,7.342069594686906,6.5603089410785325,0.781760653608375,8.842286702437928,230,6.166666666666666,9.085714285714284,6.841179912727227,18.07855161040149,14.178571428571427,9.392857142857142,24.172222222222217,26.020634920634922,0,15,0.0,0,0.8359173254390945,0.4188473009628859,48,1,2,1,0,1,1,30,14
w2d-003_1,2156,52.04366061027564,23.422358288208446,2.7794229323062036,5.47581435984662,0.2021060888322385,2.4035324866653127,6.519704301255845,0.0,24.900000000000002,3.116666666666667,2.616666666666667,0.0,5.192731974146722,0.6321033789494162,9.384463293121831,6.731800100312541,2.6526631928092907,10.86527911296814,189,1.283333333333333,9.995238095238093,6.493986568986569,16.415749429972497,12.447619047619048,11.592857142857142,45.021428571428565,20.180952380952373,7,3,0.0,0,0.8866014988595627,0.2009615384615385,56,3,4,3,5,0,3,14,4
w2d-004_1,2171,65.61231374242571,35.1047555935861,1.1932927664273898,14.157467937550537,0.5331064378075594,1.625020471746722,6.616138124904138,0.0,38.02142857142857,5.120634920634918,3.0873015873015857,0.0,5.458829565240036,0.9923989594603861,9.520790536821659,8.668398766963987,0.8523917698576708,9.321601974056232,223,5.866666666666666,7.042857142857143,5.5424963924963935,19.793474845590556,16.478571428571428,20.152380952380952,30.064285714285717,25.471428571428568,2,3,0.0,0,0.3783107971905204,0.5217669795864972,69,3,3,8,1,0,1,17,4
w2d-005_1,2186,75.21224203931912,41.58773004241896,5.700328024465956,9.491329125601576,0.1223069105691057,2.4828519418602424,7.562325547489436,0.0,27.754545454545454,11.134343434343435,3.5,0.0,5.054893821545848,1.7057735681646173,9.119370418208025,6.319346173332028,2.800024244875998,12.575969472774679,194,1.583333333333333,6.1999999999999975,8.973015873015871,18.804813554226172,13.166666666666664,25.23333333333333,47.93333333333333,31.483333333333334,2,2,0.0,0,0.1600238841618152,0.0,82,7,7,1,2,0,6,25,2
w2d-006_1,1749,54.099149288769325,25.496913996233427,1.8044997994248013,8.116801674290256,1.46355913460109,0.5821745304503929,2.9457517658305683,0.0,0.0,20.083333333333332,1.666666666666667,0.0,0.0,2.506105301184104,5.5823835998295674,4.88340369760423,0.6989799022253382,10.11863995926504,157,1.233333333333333,7.366666666666666,16.609992784992784,20.48911643333917,15.216666666666667,29.73333333333333,43.71666666666666,12.816666666666665,0,3,0.0,0,0.0476190476190476,0.08846153846153851,71,4,4,0,0,0,0,3,3
w2d-006_2,352,14.183856554489987,9.687483655774512,0.8352272727272729,5.078274686333157,0.5980237154150196,0.0935897435897436,0.3155855638614259,0.0,0.5,3.166666666666667,1.666666666666667,0.0,0.0344827586206897,0.28110280524073633,0.9124010359954889,0.7688112924057453,0.1435897435897436,2.1173177709347137,25,0.0,1.916666666666667,2.194327731092437,2.7487445899927163,3.75,3.333333333333334,8.083333333333332,1.25,0,0,0.0,0,0.0833333333333333,0.0,19,1,0,0,1,0,0,1,0
w2d-007_1,2063,62.96344542734542,33.66650904757675,2.508772151975077,10.342889217525153,0.4260749341681545,0.962231428001395,2.71183309435897,1.0,0.0,18.25,2.916666666666666,0.0714285714285714,0.0,2.231126213546674,7.6787386672430475,7.341812135436529,0.33692653180651894,14.167855656631787,158,1.2,13.083333333333332,10.057142857142855,19.10942556055055,25.483333333333334,40.86666666666667,37.199999999999996,15.649999999999999,0,2,0.0,0,0.3965916968436566,0.111111111111111,87,5,3,0,0,0,2,6,3
w2d-008_1,2144,42.52237527042695,24.773504422455296,0.29284794211820175,11.52463648504819,1.239426962089148,0.5864920529174331,1.1935622301324322,0.0,0.0,9.999999999999998,4.833333333333333,0.0,0.0,1.0449133261263852,6.30614089943748,4.797902357427657,1.5082385420098223,10.636064656226768,128,0.833333333333333,20.535714285714285,3.874242424242424,11.149882006415966,18.45,15.583333333333334,58.10238095238095,17.138095238095232,0,2,0.0,0,0.0417743324720069,0.0866761498340445,51,6,1,1,0,0,0,9,2
w2d-009_1,2133,92.46909962232073,42.210495511427524,1.5041417372222323,11.36158582002309,1.0278729735927876,3.8324093582351964,10.510032638301967,4.933333333333333,31.316666666666666,12.666666666666666,4.916666666666666,0.8454685099846394,6.785892522510169,1.4299066452774896,12.719058977051999,7.965893382423555,4.753165594628443,15.639537546449464,264,2.199999999999999,6.083333333333333,7.510714285714285,35.88705174826732,29.416666666666664,4.249999999999999,50.449999999999996,27.366666666666664,0,50,0.0,0,1.1172253199107418,0.6880835667600371,69,8,6,2,2,0,10,27,44
w2d-010_1,2047,61.76777859180335,30.07026433028871,1.3074707557791123,13.080601679240626,0.0,1.8425905458882845,9.552985944692514,9.416666666666668,35.68333333333333,14.933333333333332,12.1,2.1319586845902654,5.282324943514622,1.4189183509474101,4.770006543188568,3.602777269682152,1.1672292735064176,10.340683802763754,229,2.033333333333333,8.116666666666665,11.326984126984126,25.620036962546965,15.1,17.849999999999998,32.516666666666666,33.449999999999996,24,16,0.0,0,0.1723901098901099,0.2155154486036838,40,6,1,1,12,4,4,32,16
w2d-011_1,2141,55.47263789012101,25.96698059942812,0.6695763665897796,5.379935593117455,0.0584828759089842,0.44411265393925037,3.953923133595775,1.25,5.249999999999999,33.91666666666667,22.083333333333332,0.1944444444444443,0.6110913508114565,2.9745660193613546,8.66183744211536,5.903347408292944,2.7584900338224165,8.919624106545065,224,4.133333333333332,7.45,4.2178571428571425,20.14721645496072,13.233333333333334,17.333333333333332,57.31666666666666,25.18333333333333,1,1,0.0,0,0.18888888888888888,0.683040043974579,69,3,6,1,2,0,4,13,1
w2d-012_1,2072,63.59091131558886,31.389337386168656,0.2307692307692309,7.2876232174292825,0.7710455966785885,0.511856661856662,4.808812114590716,0.666666666666667,9.6,26.233333333333334,21.9,0.142857142857143,1.3341549654049658,2.9180103237889257,9.184443589836786,6.167422214913732,3.0170213749230532,11.644014036724558,215,1.666666666666666,2.416666666666666,12.026190476190473,22.74789957035265,13.033333333333331,29.15,60.8,15.9,9,9,0.0,0,0.32184343434343443,0.43326566951566947,66,8,6,3,4,0,2,12,10
w2d-013_1,2178,92.26346219346249,45.27476204187029,0.6860015423173315,5.601511771339636,0.8455608718766614,2.937947633248041,7.991479022180795,1.0,22.15,19.516666666666666,15.433333333333334,0.0833333333333333,4.153875869027027,3.3072002227508372,14.208779951711207,10.91038566616722,3.298394285543986,14.03384192888366,249,3.833333333333333,2.666666666666666,5.633333333333332,32.09391865756366,42.666666666666664,18.833333333333332,40.416666666666664,27.499999999999996,0,32,0.0,0,1.095345788190813,1.0409510744930306,97,5,6,1,1,0,3,18,31
w2d-014_1,2061,66.23250047074073,34.06691422713101,2.128246342130657,7.52758247301165,1.8809946589589306,0.4655890952872377,2.794499947509093,0.5,11.80952380952381,16.654761904761905,10.154761904761903,0.0384615384615385,1.076636793351497,1.5756979119923542,11.262827444798651,9.062777908178917,2.2000495366197343,12.850920837350435,190,6.75,2.5,6.676190476190476,18.774512456680412,15.333333333333334,17.25,42.0,25.666666666666664,0,4,0.0,0,0.0,0.7063492063492064,83,11,3,3,0,0,5,12,2
w2d-015_1,2025,66.97459216034896,32.10904306414471,0.2590197956577267,11.54049980571904,0.0833333333333333,0.8484011368229556,3.8933457452090323,1.0,0.0,31.083333333333332,16.583333333333332,0.0357142857142857,0.0,3.4833781966545274,6.66430558447906,4.324405843985644,2.3398997404934168,12.4852128115035,213,6.833333333333333,7.333333333333332,7.087337662337663,27.94222371606747,25.28333333333333,15.366666666666664,31.449999999999996,23.416666666666664,0,7,0.0,0,1.0183277291035915,0.8285342808393784,65,5,7,1,1,0,13,25,11
w2d-016_1,1991,61.277603032221535,30.101401578188156,2.5504082168206295,7.066345940789099,1.810858913385551,0.5076186253786585,1.7237741151793944,0.0,0.0,15.166666666666668,9.666666666666668,0.0,0.0,1.5458130956891396,10.7530272069336,8.342913449164893,2.4101137577687055,11.91754069122406,162,16.099999999999998,3.416666666666666,5.036904761904762,17.84050796576303,13.333333333333332,28.28333333333333,70.94999999999999,14.283333333333333,0,1,0.0,0,0.07392473118279569,0.5167690199871051,83,6,2,4,0,0,1,4,1
w2d-017_1,2002,61.32250243329783,28.253409247430337,0.0833333333333333,7.3172822324391324,0.6738095238095239,1.0915863334528537,6.550428127212841,2.9,11.433333333333334,35.06666666666667,19.066666666666666,0.38984126984127,1.513332616897381,3.9532545814516493,10.68812372363879,6.577992220152682,4.110131503486108,9.347987477570008,232,5.0166666666666675,20.20952380952381,4.857911532911533,22.297636128895363,19.23333333333333,11.835714285714285,36.08571428571428,25.81190476190476,1,6,0.0,0,0.10616883116883119,0.6409779752075149,63,8,8,0,2,0,3,16,8
w2d-018_1,2048,74.81841443865997,39.58390055425272,1.2486521673433422,6.058907188388542,0.6982447567874557,0.4060652067231012,1.420756822388215,0.5,1.333333333333333,15.833333333333332,12.833333333333332,0.0204081632653061,0.0607985480943739,1.339550111028535,6.414671993315687,4.377795771275848,2.03687622203984,10.086475738489092,214,0.0,4.476190476190476,8.557936507936509,27.571189723748223,15.899999999999999,28.59523809523809,42.076190476190476,24.614285714285707,0,44,0.0,0,0.0663157894736842,0.425907425907426,42,11,4,0,2,0,5,22,44
w2d-019_1,2290,86.84323318723035,39.51633764938922,3.726595725980733,5.8363293112442145,1.185088073335647,1.5547854012950546,3.7568613519544023,1.5,0.0,20.85,11.45,0.08388157894736839,0.221161191749427,2.9984092728956004,14.523170569516799,9.177104585629243,5.346065983887556,15.399814363892016,216,7.616666666666666,1.0,3.826190476190476,28.895716659161486,21.916666666666664,7.833333333333333,53.36666666666667,29.083333333333332,1,60,0.19695048309178748,0,2.0129406754344656,0.5051417235316276,66,6,11,0,1,0,2,8,61
w2d-020_1,2402,89.19723664526957,54.58255929497873,2.4141303767252698,5.843874728759361,0.206666666666667,0.454183371141326,4.844796264026332,2.1111111111111107,12.36111111111111,26.86111111111111,17.444444444444443,0.2514809063722106,1.2962977756093723,2.959657284390333,12.026038312626154,9.478975968846415,2.547062343779737,12.911526422868329,231,5.2499999999999964,1.7,4.876190476190475,20.083427067011517,9.733333333333333,6.999999999999999,61.65,23.016666666666662,0,51,0.0,0,0.22549019607843168,0.495225212055246,71,3,3,1,0,0,5,12,46
w2e-001_1,707,13.49149410050101,5.466776429082168,1.1534042847320032,1.455407828761409,0.0714285714285714,0.24205385097439058,0.8949719148496748,0.0,0.0,8.416666666666668,4.0,0.0869565217391304,0.0,0.6862217944779669,2.3971268906288534,1.870699260060809,0.5264276305680438,3.067451076828395,60,3.066666666666667,0.333333333333333,1.120670995670996,4.474186496057983,8.633333333333331,2.399999999999999,8.4,9.716666666666665,0,0,0.0476190476190476,0,0.0,0.2679762743716232,16,2,3,1,0,0,0,0,0
w2e-001_2,393,5.980824510451427,1.935984149095409,1.1786178238076972,0.4158177088290347,0.07845909364896711,0.1584901648059543,0.39471571141124767,0.0,0.0,4.5,2.0,0.0454545454545455,0.0,0.311079347774884,1.0229214770720434,0.8606939385287152,0.1622275385433281,1.0654993352195212,33,1.5,0.5,0.9675897631779986,1.843301060476278,2.833333333333334,1.416666666666667,6.333333333333336,4.5,0,0,0.02,0,0.0,0.0222222222222222,5,3,1,1,0,0,0,1,0
w2e-001_3,680,14.325609304341349,4.648595346166909,1.935808849670742,1.2293233500208962,0.0896686159844054,0.5171705115950641,1.7752487588469126,0.5,0.0,12.5,2.166666666666667,0.0833333333333333,0.0,1.5501256178030551,1.9668408893159295,1.8467869456995027,0.12005394361642721,3.0827167899616486,59,4.933333333333333,4.75,2.863369963369964,5.660872155695702,5.749999999999999,3.2,12.083333333333332,6.183333333333333,1,2,0.0694117647058824,0,0.0,0.417152477152477,10,1,5,0,1,0,1,5,2
